Record Length,9216,,Source,CH1
,,,-0.00000804000,62.00000
,,,-0.00000803600,60.00000
,,,-0.00000803200,62.00000
,,,-0.00000802800,64.00000
,,,-0.00000802400,66.00000
,,,-0.00000802000,66.00000
,,,-0.00000801600,68.00000
,,,-0.00000801200,68.00000
,,,-0.00000800800,70.00000
,,,-0.00000800400,70.00000
,,,-0.00000800000,70.00000
,,,-0.00000799600,72.00000
,,,-0.00000799200,72.00000
,,,-0.00000798800,72.00000
,,,-0.00000798400,74.00000
,,,-0.00000798000,74.00000
,,,-0.00000797600,74.00000
,,,-0.00000797200,76.00000
,,,-0.00000796800,76.00000
,,,-0.00000796400,76.00000
,,,-0.00000796000,76.00000
,,,-0.00000795600,76.00000
,,,-0.00000795200,78.00000
,,,-0.00000794800,78.00000
,,,-0.00000794400,76.00000
,,,-0.00000794000,78.00000
,,,-0.00000793600,78.00000
,,,-0.00000793200,76.00000
,,,-0.00000792800,76.00000
,,,-0.00000792400,76.00000
,,,-0.00000792000,76.00000
,,,-0.00000791600,76.00000
,,,-0.00000791200,76.00000
,,,-0.00000790800,74.00000
,,,-0.00000790400,74.00000
,,,-0.00000790000,74.00000
,,,-0.00000789600,72.00000
,,,-0.00000789200,74.00000
,,,-0.00000788800,72.00000
,,,-0.00000788400,70.00000
,,,-0.00000788000,70.00000
,,,-0.00000787600,70.00000
,,,-0.00000787200,68.00000
,,,-0.00000786800,68.00000
,,,-0.00000786400,66.00000
,,,-0.00000786000,64.00000
,,,-0.00000785600,64.00000
,,,-0.00000785200,62.00000
,,,-0.00000784800,62.00000
,,,-0.00000784400,60.00000
,,,-0.00000784000,58.00000
,,,-0.00000783600,56.00000
,,,-0.00000783200,56.00000
,,,-0.00000782800,54.00000
,,,-0.00000782400,54.00000
,,,-0.00000782000,52.00000
,,,-0.00000781600,50.00000
,,,-0.00000781200,50.00000
,,,-0.00000780800,48.00000
,,,-0.00000780400,46.00000
,,,-0.00000780000,46.00000
,,,-0.00000779600,44.00000
,,,-0.00000779200,42.00000
,,,-0.00000778800,40.00000
,,,-0.00000778400,40.00000
,,,-0.00000778000,38.00000
,,,-0.00000777600,36.00000
,,,-0.00000777200,34.00000
,,,-0.00000776800,32.00000
,,,-0.00000776400,32.00000
,,,-0.00000776000,30.00000
,,,-0.00000775600,28.00000
,,,-0.00000775200,26.00000
,,,-0.00000774800,26.00000
,,,-0.00000774400,24.00000
,,,-0.00000774000,22.00000
,,,-0.00000773600,22.00000
,,,-0.00000773200,20.00000
,,,-0.00000772800,20.00000
,,,-0.00000772400,18.00000
,,,-0.00000772000,16.00000
,,,-0.00000771600,14.00000
,,,-0.00000771200,14.00000
,,,-0.00000770800,14.00000
,,,-0.00000770400,10.00000
,,,-0.00000770000,12.00000
,,,-0.00000769600,10.00000
,,,-0.00000769200,8.00000
,,,-0.00000768800,8.00000
,,,-0.00000768400,8.00000
,,,-0.00000768000,6.00000
,,,-0.00000767600,4.00000
,,,-0.00000767200,4.00000
,,,-0.00000766800,4.00000
,,,-0.00000766400,4.00000
,,,-0.00000766000,4.00000
,,,-0.00000765600,4.00000
,,,-0.00000765200,2.00000
,,,-0.00000764800,2.00000
,,,-0.00000764400,2.00000
,,,-0.00000764000,2.00000
,,,-0.00000763600,2.00000
,,,-0.00000763200,2.00000
,,,-0.00000762800,2.00000
,,,-0.00000762400,2.00000
,,,-0.00000762000,2.00000
,,,-0.00000761600,2.00000
,,,-0.00000761200,2.00000
,,,-0.00000760800,2.00000
,,,-0.00000760400,2.00000
,,,-0.00000760000,4.00000
,,,-0.00000759600,2.00000
,,,-0.00000759200,4.00000
,,,-0.00000758800,4.00000
,,,-0.00000758400,4.00000
,,,-0.00000758000,4.00000
,,,-0.00000757600,6.00000
,,,-0.00000757200,6.00000
,,,-0.00000756800,6.00000
,,,-0.00000756400,6.00000
,,,-0.00000756000,8.00000
,,,-0.00000755600,8.00000
,,,-0.00000755200,10.00000
,,,-0.00000754800,10.00000
,,,-0.00000754400,12.00000
,,,-0.00000754000,14.00000
,,,-0.00000753600,14.00000
,,,-0.00000753200,16.00000
,,,-0.00000752800,16.00000
,,,-0.00000752400,16.00000
,,,-0.00000752000,18.00000
,,,-0.00000751600,20.00000
,,,-0.00000751200,20.00000
,,,-0.00000750800,22.00000
,,,-0.00000750400,24.00000
,,,-0.00000750000,24.00000
,,,-0.00000749600,24.00000
,,,-0.00000749200,28.00000
,,,-0.00000748800,28.00000
,,,-0.00000748400,28.00000
,,,-0.00000748000,30.00000
,,,-0.00000747600,32.00000
,,,-0.00000747200,34.00000
,,,-0.00000746800,34.00000
,,,-0.00000746400,36.00000
,,,-0.00000746000,36.00000
,,,-0.00000745600,38.00000
,,,-0.00000745200,38.00000
,,,-0.00000744800,40.00000
,,,-0.00000744400,40.00000
,,,-0.00000744000,42.00000
,,,-0.00000743600,44.00000
,,,-0.00000743200,44.00000
,,,-0.00000742800,46.00000
,,,-0.00000742400,48.00000
,,,-0.00000742000,50.00000
,,,-0.00000741600,50.00000
,,,-0.00000741200,50.00000
,,,-0.00000740800,52.00000
,,,-0.00000740400,52.00000
,,,-0.00000740000,54.00000
,,,-0.00000739600,54.00000
,,,-0.00000739200,54.00000
,,,-0.00000738800,56.00000
,,,-0.00000738400,56.00000
,,,-0.00000738000,58.00000
,,,-0.00000737600,58.00000
,,,-0.00000737200,60.00000
,,,-0.00000736800,60.00000
,,,-0.00000736400,60.00000
,,,-0.00000736000,62.00000
,,,-0.00000735600,62.00000
,,,-0.00000735200,62.00000
,,,-0.00000734800,62.00000
,,,-0.00000734400,64.00000
,,,-0.00000734000,64.00000
,,,-0.00000733600,64.00000
,,,-0.00000733200,64.00000
,,,-0.00000732800,64.00000
,,,-0.00000732400,64.00000
,,,-0.00000732000,64.00000
,,,-0.00000731600,66.00000
,,,-0.00000731200,66.00000
,,,-0.00000730800,64.00000
,,,-0.00000730400,64.00000
,,,-0.00000730000,66.00000
,,,-0.00000729600,64.00000
,,,-0.00000729200,64.00000
,,,-0.00000728800,64.00000
,,,-0.00000728400,64.00000
,,,-0.00000728000,64.00000
,,,-0.00000727600,62.00000
,,,-0.00000727200,62.00000
,,,-0.00000726800,62.00000
,,,-0.00000726400,60.00000
,,,-0.00000726000,60.00000
,,,-0.00000725600,60.00000
,,,-0.00000725200,60.00000
,,,-0.00000724800,58.00000
,,,-0.00000724400,58.00000
,,,-0.00000724000,56.00000
,,,-0.00000723600,56.00000
,,,-0.00000723200,56.00000
,,,-0.00000722800,56.00000
,,,-0.00000722400,52.00000
,,,-0.00000722000,52.00000
,,,-0.00000721600,52.00000
,,,-0.00000721200,50.00000
,,,-0.00000720800,50.00000
,,,-0.00000720400,50.00000
,,,-0.00000720000,48.00000
,,,-0.00000719600,46.00000
,,,-0.00000719200,44.00000
,,,-0.00000718800,44.00000
,,,-0.00000718400,44.00000
,,,-0.00000718000,42.00000
,,,-0.00000717600,42.00000
,,,-0.00000717200,40.00000
,,,-0.00000716800,38.00000
,,,-0.00000716400,38.00000
,,,-0.00000716000,38.00000
,,,-0.00000715600,36.00000
,,,-0.00000715200,34.00000
,,,-0.00000714800,34.00000
,,,-0.00000714400,32.00000
,,,-0.00000714000,32.00000
,,,-0.00000713600,30.00000
,,,-0.00000713200,28.00000
,,,-0.00000712800,28.00000
,,,-0.00000712400,26.00000
,,,-0.00000712000,26.00000
,,,-0.00000711600,24.00000
,,,-0.00000711200,22.00000
,,,-0.00000710800,22.00000
,,,-0.00000710400,22.00000
,,,-0.00000710000,22.00000
,,,-0.00000709600,20.00000
,,,-0.00000709200,18.00000
,,,-0.00000708800,18.00000
,,,-0.00000708400,18.00000
,,,-0.00000708000,16.00000
,,,-0.00000707600,14.00000
,,,-0.00000707200,16.00000
,,,-0.00000706800,14.00000
,,,-0.00000706400,14.00000
,,,-0.00000706000,12.00000
,,,-0.00000705600,12.00000
,,,-0.00000705200,12.00000
,,,-0.00000704800,10.00000
,,,-0.00000704400,10.00000
,,,-0.00000704000,8.00000
,,,-0.00000703600,10.00000
,,,-0.00000703200,8.00000
,,,-0.00000702800,10.00000
,,,-0.00000702400,10.00000
,,,-0.00000702000,8.00000
,,,-0.00000701600,8.00000
,,,-0.00000701200,8.00000
,,,-0.00000700800,8.00000
,,,-0.00000700400,8.00000
,,,-0.00000700000,8.00000
,,,-0.00000699600,8.00000
,,,-0.00000699200,8.00000
,,,-0.00000698800,8.00000
,,,-0.00000698400,8.00000
,,,-0.00000698000,8.00000
,,,-0.00000697600,10.00000
,,,-0.00000697200,10.00000
,,,-0.00000696800,10.00000
,,,-0.00000696400,10.00000
,,,-0.00000696000,10.00000
,,,-0.00000695600,10.00000
,,,-0.00000695200,10.00000
,,,-0.00000694800,12.00000
,,,-0.00000694400,12.00000
,,,-0.00000694000,12.00000
,,,-0.00000693600,12.00000
,,,-0.00000693200,14.00000
,,,-0.00000692800,14.00000
,,,-0.00000692400,14.00000
,,,-0.00000692000,16.00000
,,,-0.00000691600,16.00000
,,,-0.00000691200,18.00000
,,,-0.00000690800,20.00000
,,,-0.00000690400,20.00000
,,,-0.00000690000,20.00000
,,,-0.00000689600,20.00000
,,,-0.00000689200,22.00000
,,,-0.00000688800,22.00000
,,,-0.00000688400,24.00000
,,,-0.00000688000,24.00000
,,,-0.00000687600,26.00000
,,,-0.00000687200,26.00000
,,,-0.00000686800,26.00000
,,,-0.00000686400,28.00000
,,,-0.00000686000,30.00000
,,,-0.00000685600,30.00000
,,,-0.00000685200,32.00000
,,,-0.00000684800,32.00000
,,,-0.00000684400,32.00000
,,,-0.00000684000,34.00000
,,,-0.00000683600,36.00000
,,,-0.00000683200,36.00000
,,,-0.00000682800,38.00000
,,,-0.00000682400,38.00000
,,,-0.00000682000,38.00000
,,,-0.00000681600,40.00000
,,,-0.00000681200,42.00000
,,,-0.00000680800,42.00000
,,,-0.00000680400,42.00000
,,,-0.00000680000,42.00000
,,,-0.00000679600,44.00000
,,,-0.00000679200,44.00000
,,,-0.00000678800,44.00000
,,,-0.00000678400,46.00000
,,,-0.00000678000,46.00000
,,,-0.00000677600,48.00000
,,,-0.00000677200,50.00000
,,,-0.00000676800,50.00000
,,,-0.00000676400,50.00000
,,,-0.00000676000,50.00000
,,,-0.00000675600,52.00000
,,,-0.00000675200,52.00000
,,,-0.00000674800,52.00000
,,,-0.00000674400,54.00000
,,,-0.00000674000,54.00000
,,,-0.00000673600,54.00000
,,,-0.00000673200,54.00000
,,,-0.00000672800,56.00000
,,,-0.00000672400,56.00000
,,,-0.00000672000,54.00000
,,,-0.00000671600,56.00000
,,,-0.00000671200,56.00000
,,,-0.00000670800,56.00000
,,,-0.00000670400,56.00000
,,,-0.00000670000,56.00000
,,,-0.00000669600,56.00000
,,,-0.00000669200,56.00000
,,,-0.00000668800,56.00000
,,,-0.00000668400,56.00000
,,,-0.00000668000,56.00000
,,,-0.00000667600,56.00000
,,,-0.00000667200,56.00000
,,,-0.00000666800,56.00000
,,,-0.00000666400,54.00000
,,,-0.00000666000,54.00000
,,,-0.00000665600,54.00000
,,,-0.00000665200,54.00000
,,,-0.00000664800,52.00000
,,,-0.00000664400,52.00000
,,,-0.00000664000,52.00000
,,,-0.00000663600,52.00000
,,,-0.00000663200,52.00000
,,,-0.00000662800,52.00000
,,,-0.00000662400,50.00000
,,,-0.00000662000,50.00000
,,,-0.00000661600,50.00000
,,,-0.00000661200,50.00000
,,,-0.00000660800,48.00000
,,,-0.00000660400,48.00000
,,,-0.00000660000,48.00000
,,,-0.00000659600,48.00000
,,,-0.00000659200,46.00000
,,,-0.00000658800,46.00000
,,,-0.00000658400,44.00000
,,,-0.00000658000,44.00000
,,,-0.00000657600,42.00000
,,,-0.00000657200,42.00000
,,,-0.00000656800,40.00000
,,,-0.00000656400,40.00000
,,,-0.00000656000,38.00000
,,,-0.00000655600,38.00000
,,,-0.00000655200,38.00000
,,,-0.00000654800,36.00000
,,,-0.00000654400,36.00000
,,,-0.00000654000,34.00000
,,,-0.00000653600,34.00000
,,,-0.00000653200,32.00000
,,,-0.00000652800,32.00000
,,,-0.00000652400,32.00000
,,,-0.00000652000,30.00000
,,,-0.00000651600,30.00000
,,,-0.00000651200,28.00000
,,,-0.00000650800,28.00000
,,,-0.00000650400,28.00000
,,,-0.00000650000,26.00000
,,,-0.00000649600,26.00000
,,,-0.00000649200,24.00000
,,,-0.00000648800,24.00000
,,,-0.00000648400,22.00000
,,,-0.00000648000,22.00000
,,,-0.00000647600,22.00000
,,,-0.00000647200,20.00000
,,,-0.00000646800,20.00000
,,,-0.00000646400,20.00000
,,,-0.00000646000,20.00000
,,,-0.00000645600,18.00000
,,,-0.00000645200,18.00000
,,,-0.00000644800,16.00000
,,,-0.00000644400,16.00000
,,,-0.00000644000,16.00000
,,,-0.00000643600,14.00000
,,,-0.00000643200,14.00000
,,,-0.00000642800,14.00000
,,,-0.00000642400,14.00000
,,,-0.00000642000,14.00000
,,,-0.00000641600,14.00000
,,,-0.00000641200,14.00000
,,,-0.00000640800,12.00000
,,,-0.00000640400,12.00000
,,,-0.00000640000,12.00000
,,,-0.00000639600,12.00000
,,,-0.00000639200,12.00000
,,,-0.00000638800,12.00000
,,,-0.00000638400,12.00000
,,,-0.00000638000,12.00000
,,,-0.00000637600,12.00000
,,,-0.00000637200,12.00000
,,,-0.00000636800,14.00000
,,,-0.00000636400,12.00000
,,,-0.00000636000,12.00000
,,,-0.00000635600,12.00000
,,,-0.00000635200,14.00000
,,,-0.00000634800,14.00000
,,,-0.00000634400,14.00000
,,,-0.00000634000,14.00000
,,,-0.00000633600,14.00000
,,,-0.00000633200,14.00000
,,,-0.00000632800,16.00000
,,,-0.00000632400,16.00000
,,,-0.00000632000,14.00000
,,,-0.00000631600,16.00000
,,,-0.00000631200,16.00000
,,,-0.00000630800,16.00000
,,,-0.00000630400,18.00000
,,,-0.00000630000,18.00000
,,,-0.00000629600,20.00000
,,,-0.00000629200,20.00000
,,,-0.00000628800,20.00000
,,,-0.00000628400,20.00000
,,,-0.00000628000,22.00000
,,,-0.00000627600,22.00000
,,,-0.00000627200,24.00000
,,,-0.00000626800,24.00000
,,,-0.00000626400,24.00000
,,,-0.00000626000,24.00000
,,,-0.00000625600,26.00000
,,,-0.00000625200,26.00000
,,,-0.00000624800,28.00000
,,,-0.00000624400,28.00000
,,,-0.00000624000,30.00000
,,,-0.00000623600,30.00000
,,,-0.00000623200,30.00000
,,,-0.00000622800,32.00000
,,,-0.00000622400,32.00000
,,,-0.00000622000,34.00000
,,,-0.00000621600,34.00000
,,,-0.00000621200,34.00000
,,,-0.00000620800,34.00000
,,,-0.00000620400,36.00000
,,,-0.00000620000,38.00000
,,,-0.00000619600,38.00000
,,,-0.00000619200,38.00000
,,,-0.00000618800,40.00000
,,,-0.00000618400,40.00000
,,,-0.00000618000,40.00000
,,,-0.00000617600,40.00000
,,,-0.00000617200,42.00000
,,,-0.00000616800,42.00000
,,,-0.00000616400,44.00000
,,,-0.00000616000,44.00000
,,,-0.00000615600,44.00000
,,,-0.00000615200,44.00000
,,,-0.00000614800,44.00000
,,,-0.00000614400,46.00000
,,,-0.00000614000,46.00000
,,,-0.00000613600,46.00000
,,,-0.00000613200,48.00000
,,,-0.00000612800,48.00000
,,,-0.00000612400,48.00000
,,,-0.00000612000,48.00000
,,,-0.00000611600,48.00000
,,,-0.00000611200,48.00000
,,,-0.00000610800,48.00000
,,,-0.00000610400,48.00000
,,,-0.00000610000,50.00000
,,,-0.00000609600,50.00000
,,,-0.00000609200,50.00000
,,,-0.00000608800,50.00000
,,,-0.00000608400,50.00000
,,,-0.00000608000,50.00000
,,,-0.00000607600,50.00000
,,,-0.00000607200,50.00000
,,,-0.00000606800,50.00000
,,,-0.00000606400,50.00000
,,,-0.00000606000,50.00000
,,,-0.00000605600,50.00000
,,,-0.00000605200,50.00000
,,,-0.00000604800,50.00000
,,,-0.00000604400,50.00000
,,,-0.00000604000,50.00000
,,,-0.00000603600,48.00000
,,,-0.00000603200,50.00000
,,,-0.00000602800,48.00000
,,,-0.00000602400,48.00000
,,,-0.00000602000,48.00000
,,,-0.00000601600,46.00000
,,,-0.00000601200,48.00000
,,,-0.00000600800,46.00000
,,,-0.00000600400,46.00000
,,,-0.00000600000,46.00000
,,,-0.00000599600,46.00000
,,,-0.00000599200,44.00000
,,,-0.00000598800,44.00000
,,,-0.00000598400,44.00000
,,,-0.00000598000,42.00000
,,,-0.00000597600,42.00000
,,,-0.00000597200,42.00000
,,,-0.00000596800,40.00000
,,,-0.00000596400,40.00000
,,,-0.00000596000,40.00000
,,,-0.00000595600,38.00000
,,,-0.00000595200,38.00000
,,,-0.00000594800,38.00000
,,,-0.00000594400,36.00000
,,,-0.00000594000,36.00000
,,,-0.00000593600,34.00000
,,,-0.00000593200,34.00000
,,,-0.00000592800,34.00000
,,,-0.00000592400,34.00000
,,,-0.00000592000,32.00000
,,,-0.00000591600,34.00000
,,,-0.00000591200,32.00000
,,,-0.00000590800,32.00000
,,,-0.00000590400,30.00000
,,,-0.00000590000,30.00000
,,,-0.00000589600,28.00000
,,,-0.00000589200,28.00000
,,,-0.00000588800,28.00000
,,,-0.00000588400,26.00000
,,,-0.00000588000,26.00000
,,,-0.00000587600,26.00000
,,,-0.00000587200,24.00000
,,,-0.00000586800,24.00000
,,,-0.00000586400,24.00000
,,,-0.00000586000,22.00000
,,,-0.00000585600,22.00000
,,,-0.00000585200,22.00000
,,,-0.00000584800,22.00000
,,,-0.00000584400,20.00000
,,,-0.00000584000,20.00000
,,,-0.00000583600,20.00000
,,,-0.00000583200,18.00000
,,,-0.00000582800,18.00000
,,,-0.00000582400,18.00000
,,,-0.00000582000,18.00000
,,,-0.00000581600,16.00000
,,,-0.00000581200,16.00000
,,,-0.00000580800,16.00000
,,,-0.00000580400,16.00000
,,,-0.00000580000,16.00000
,,,-0.00000579600,16.00000
,,,-0.00000579200,16.00000
,,,-0.00000578800,16.00000
,,,-0.00000578400,16.00000
,,,-0.00000578000,14.00000
,,,-0.00000577600,14.00000
,,,-0.00000577200,14.00000
,,,-0.00000576800,14.00000
,,,-0.00000576400,14.00000
,,,-0.00000576000,14.00000
,,,-0.00000575600,14.00000
,,,-0.00000575200,14.00000
,,,-0.00000574800,14.00000
,,,-0.00000574400,14.00000
,,,-0.00000574000,16.00000
,,,-0.00000573600,14.00000
,,,-0.00000573200,16.00000
,,,-0.00000572800,16.00000
,,,-0.00000572400,16.00000
,,,-0.00000572000,16.00000
,,,-0.00000571600,16.00000
,,,-0.00000571200,16.00000
,,,-0.00000570800,16.00000
,,,-0.00000570400,18.00000
,,,-0.00000570000,18.00000
,,,-0.00000569600,18.00000
,,,-0.00000569200,18.00000
,,,-0.00000568800,18.00000
,,,-0.00000568400,18.00000
,,,-0.00000568000,20.00000
,,,-0.00000567600,20.00000
,,,-0.00000567200,20.00000
,,,-0.00000566800,22.00000
,,,-0.00000566400,22.00000
,,,-0.00000566000,22.00000
,,,-0.00000565600,22.00000
,,,-0.00000565200,24.00000
,,,-0.00000564800,24.00000
,,,-0.00000564400,24.00000
,,,-0.00000564000,26.00000
,,,-0.00000563600,26.00000
,,,-0.00000563200,28.00000
,,,-0.00000562800,28.00000
,,,-0.00000562400,28.00000
,,,-0.00000562000,28.00000
,,,-0.00000561600,30.00000
,,,-0.00000561200,30.00000
,,,-0.00000560800,30.00000
,,,-0.00000560400,30.00000
,,,-0.00000560000,32.00000
,,,-0.00000559600,32.00000
,,,-0.00000559200,32.00000
,,,-0.00000558800,32.00000
,,,-0.00000558400,34.00000
,,,-0.00000558000,34.00000
,,,-0.00000557600,34.00000
,,,-0.00000557200,36.00000
,,,-0.00000556800,36.00000
,,,-0.00000556400,38.00000
,,,-0.00000556000,38.00000
,,,-0.00000555600,38.00000
,,,-0.00000555200,38.00000
,,,-0.00000554800,40.00000
,,,-0.00000554400,38.00000
,,,-0.00000554000,40.00000
,,,-0.00000553600,40.00000
,,,-0.00000553200,40.00000
,,,-0.00000552800,42.00000
,,,-0.00000552400,42.00000
,,,-0.00000552000,42.00000
,,,-0.00000551600,42.00000
,,,-0.00000551200,42.00000
,,,-0.00000550800,42.00000
,,,-0.00000550400,44.00000
,,,-0.00000550000,42.00000
,,,-0.00000549600,44.00000
,,,-0.00000549200,44.00000
,,,-0.00000548800,44.00000
,,,-0.00000548400,44.00000
,,,-0.00000548000,46.00000
,,,-0.00000547600,46.00000
,,,-0.00000547200,46.00000
,,,-0.00000546800,46.00000
,,,-0.00000546400,46.00000
,,,-0.00000546000,46.00000
,,,-0.00000545600,46.00000
,,,-0.00000545200,46.00000
,,,-0.00000544800,46.00000
,,,-0.00000544400,44.00000
,,,-0.00000544000,46.00000
,,,-0.00000543600,46.00000
,,,-0.00000543200,44.00000
,,,-0.00000542800,46.00000
,,,-0.00000542400,44.00000
,,,-0.00000542000,46.00000
,,,-0.00000541600,44.00000
,,,-0.00000541200,44.00000
,,,-0.00000540800,44.00000
,,,-0.00000540400,44.00000
,,,-0.00000540000,44.00000
,,,-0.00000539600,42.00000
,,,-0.00000539200,44.00000
,,,-0.00000538800,42.00000
,,,-0.00000538400,42.00000
,,,-0.00000538000,42.00000
,,,-0.00000537600,42.00000
,,,-0.00000537200,42.00000
,,,-0.00000536800,40.00000
,,,-0.00000536400,40.00000
,,,-0.00000536000,40.00000
,,,-0.00000535600,38.00000
,,,-0.00000535200,38.00000
,,,-0.00000534800,38.00000
,,,-0.00000534400,38.00000
,,,-0.00000534000,36.00000
,,,-0.00000533600,36.00000
,,,-0.00000533200,36.00000
,,,-0.00000532800,36.00000
,,,-0.00000532400,34.00000
,,,-0.00000532000,34.00000
,,,-0.00000531600,34.00000
,,,-0.00000531200,32.00000
,,,-0.00000530800,32.00000
,,,-0.00000530400,32.00000
,,,-0.00000530000,32.00000
,,,-0.00000529600,32.00000
,,,-0.00000529200,30.00000
,,,-0.00000528800,30.00000
,,,-0.00000528400,28.00000
,,,-0.00000528000,28.00000
,,,-0.00000527600,28.00000
,,,-0.00000527200,26.00000
,,,-0.00000526800,26.00000
,,,-0.00000526400,26.00000
,,,-0.00000526000,26.00000
,,,-0.00000525600,26.00000
,,,-0.00000525200,24.00000
,,,-0.00000524800,24.00000
,,,-0.00000524400,24.00000
,,,-0.00000524000,24.00000
,,,-0.00000523600,22.00000
,,,-0.00000523200,22.00000
,,,-0.00000522800,22.00000
,,,-0.00000522400,20.00000
,,,-0.00000522000,20.00000
,,,-0.00000521600,20.00000
,,,-0.00000521200,20.00000
,,,-0.00000520800,20.00000
,,,-0.00000520400,20.00000
,,,-0.00000520000,18.00000
,,,-0.00000519600,18.00000
,,,-0.00000519200,18.00000
,,,-0.00000518800,18.00000
,,,-0.00000518400,18.00000
,,,-0.00000518000,16.00000
,,,-0.00000517600,18.00000
,,,-0.00000517200,16.00000
,,,-0.00000516800,16.00000
,,,-0.00000516400,16.00000
,,,-0.00000516000,16.00000
,,,-0.00000515600,16.00000
,,,-0.00000515200,16.00000
,,,-0.00000514800,16.00000
,,,-0.00000514400,16.00000
,,,-0.00000514000,16.00000
,,,-0.00000513600,16.00000
,,,-0.00000513200,16.00000
,,,-0.00000512800,16.00000
,,,-0.00000512400,18.00000
,,,-0.00000512000,16.00000
,,,-0.00000511600,16.00000
,,,-0.00000511200,16.00000
,,,-0.00000510800,16.00000
,,,-0.00000510400,18.00000
,,,-0.00000510000,18.00000
,,,-0.00000509600,18.00000
,,,-0.00000509200,18.00000
,,,-0.00000508800,18.00000
,,,-0.00000508400,18.00000
,,,-0.00000508000,18.00000
,,,-0.00000507600,18.00000
,,,-0.00000507200,20.00000
,,,-0.00000506800,20.00000
,,,-0.00000506400,20.00000
,,,-0.00000506000,22.00000
,,,-0.00000505600,22.00000
,,,-0.00000505200,22.00000
,,,-0.00000504800,22.00000
,,,-0.00000504400,22.00000
,,,-0.00000504000,22.00000
,,,-0.00000503600,22.00000
,,,-0.00000503200,24.00000
,,,-0.00000502800,24.00000
,,,-0.00000502400,24.00000
,,,-0.00000502000,24.00000
,,,-0.00000501600,24.00000
,,,-0.00000501200,26.00000
,,,-0.00000500800,26.00000
,,,-0.00000500400,26.00000
,,,-0.00000500000,28.00000
,,,-0.00000499600,28.00000
,,,-0.00000499200,30.00000
,,,-0.00000498800,28.00000
,,,-0.00000498400,28.00000
,,,-0.00000498000,28.00000
,,,-0.00000497600,30.00000
,,,-0.00000497200,32.00000
,,,-0.00000496800,32.00000
,,,-0.00000496400,32.00000
,,,-0.00000496000,32.00000
,,,-0.00000495600,32.00000
,,,-0.00000495200,34.00000
,,,-0.00000494800,34.00000
,,,-0.00000494400,36.00000
,,,-0.00000494000,36.00000
,,,-0.00000493600,36.00000
,,,-0.00000493200,36.00000
,,,-0.00000492800,36.00000
,,,-0.00000492400,36.00000
,,,-0.00000492000,36.00000
,,,-0.00000491600,38.00000
,,,-0.00000491200,38.00000
,,,-0.00000490800,38.00000
,,,-0.00000490400,38.00000
,,,-0.00000490000,38.00000
,,,-0.00000489600,38.00000
,,,-0.00000489200,40.00000
,,,-0.00000488800,38.00000
,,,-0.00000488400,40.00000
,,,-0.00000488000,40.00000
,,,-0.00000487600,40.00000
,,,-0.00000487200,38.00000
,,,-0.00000486800,38.00000
,,,-0.00000486400,36.00000
,,,-0.00000486000,36.00000
,,,-0.00000485600,34.00000
,,,-0.00000485200,32.00000
,,,-0.00000484800,30.00000
,,,-0.00000484400,28.00000
,,,-0.00000484000,26.00000
,,,-0.00000483600,26.00000
,,,-0.00000483200,22.00000
,,,-0.00000482800,20.00000
,,,-0.00000482400,18.00000
,,,-0.00000482000,16.00000
,,,-0.00000481600,14.00000
,,,-0.00000481200,14.00000
,,,-0.00000480800,10.00000
,,,-0.00000480400,10.00000
,,,-0.00000480000,8.00000
,,,-0.00000479600,6.00000
,,,-0.00000479200,4.00000
,,,-0.00000478800,4.00000
,,,-0.00000478400,0.00
,,,-0.00000478000,-2.00000
,,,-0.00000477600,-4.00000
,,,-0.00000477200,-2.00000
,,,-0.00000476800,-2.00000
,,,-0.00000476400,-2.00000
,,,-0.00000476000,-2.00000
,,,-0.00000475600,-2.00000
,,,-0.00000475200,-2.00000
,,,-0.00000474800,-2.00000
,,,-0.00000474400,-2.00000
,,,-0.00000474000,-2.00000
,,,-0.00000473600,-2.00000
,,,-0.00000473200,-2.00000
,,,-0.00000472800,-2.00000
,,,-0.00000472400,-2.00000
,,,-0.00000472000,-2.00000
,,,-0.00000471600,-2.00000
,,,-0.00000471200,-2.00000
,,,-0.00000470800,-2.00000
,,,-0.00000470400,-2.00000
,,,-0.00000470000,-2.00000
,,,-0.00000469600,-2.00000
,,,-0.00000469200,-2.00000
,,,-0.00000468800,-2.00000
,,,-0.00000468400,-2.00000
